-0.04000000000000001,0.09,81463.1640625,214.54476928710938,0.00613775540967618,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996011944286441,1.0,0.9999999999979999,0.9970399999980059,0.9999999999979999,0.0004510607402642119,0.006142924120294629,-0.006108361446549825
-0.03,0.09,81431.7734375,214.49778747558594,0.00603118676256933,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996013541092827,1.0,0.9999999999979999,0.9972999999980053,0.9999999999979999,0.0004802305174627097,0.005814884351585671,-0.005795099301026297
-0.020000000000000004,0.09,81409.390625,214.46444702148438,0.006034189919395872,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994814738697617,1.0,0.9999999999979999,0.997499999998005,0.9999999999979999,0.000524213712072765,0.0057331904865511995,-0.005681319006237822
-0.010000000000000009,0.09,81396.0546875,214.44485473632812,0.0059837411169874994,0.0,0.9,0.9998,0.9999799482665277,0.0,0.8999999910000002,0.9996008777663795,0.999959797979798,0.9999999999979999,0.9974199999980051,0.9999999999979999,0.0004907144059280319,0.005780196376730784,-0.005780196376730784
0.0,0.09,81391.7421875,214.43890380859375,0.005943937099964566,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994813140319759,1.0,0.9999999999979999,0.9977599999980045,0.9999999999979999,0.0004905956410820594,0.005738321236818746,-0.005649728287154235
0.009999999999999995,0.09,81396.46875,214.44659423828125,0.005981031685247711,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995617520385239,1.0,0.9999999999979999,0.9973399999980053,0.9999999999979999,0.00046734147348377175,0.005749476854080036,-0.0057364574589840464
0.01999999999999999,0.09,81410.21875,214.46803283691406,0.005922574966421985,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996014334724689,1.0,0.9999999999979999,0.9972599999980055,0.9999999999979999,0.00044489958847272255,0.005950419935498206,-0.0058884630003171665
0.03,0.09,81432.9921875,214.50311279296875,0.005997056148298577,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996406778474922,1.0,0.9999999999979999,0.9970599999980059,0.9999999999979999,0.0004444675518241906,0.005839744682814596,-0.005839744682814596
0.04000000000000001,0.09,81464.6953125,214.5518798828125,0.006140694678607785,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996010360194124,1.0,0.9999999999979999,0.9968399999980063,0.9999999999979999,0.0004663766798752091,0.006008064564943994,-0.0059856573930576985
0.04999999999999999,0.09,81505.21875,214.6143035888672,0.006268676165126687,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995209972087697,1.0,0.9999999999979999,0.9968199999980063,0.9999999999979999,0.0004987159327557944,0.006169316584713517,-0.006109819957831272
0.06,0.09,81554.625,214.6903533935547,0.006488306163949114,0.0,0.9,0.99966,1.0,0.0,0.9999999941176471,0.99932183283311,1.0,0.9999999999979999,0.9966799999980066,0.9999999999979999,0.0005614608492738805,0.006334359992774368,-0.006135221390375429
0.07,0.09,81612.8984375,214.77996826171875,0.006569200230611439,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996007179266965,1.0,0.9999999999979999,0.9961599999980076,0.9999999999979999,0.000521364477428282,0.006500994576599596,-0.006494598418767167
0.07999999999999999,0.09,81679.9765625,214.8832244873047,0.006766026942091561,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997205184849424,1.0,0.9999999999979999,0.9958599999980082,0.9999999999979999,0.0005338746175503704,0.0067473956384791044,-0.0067473956384791044
0.09,0.09,81755.7421875,215.00003051757812,0.006965937070872563,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994815533919922,1.0,0.9999999999979999,0.9954199999980091,0.9999999999979999,0.0006020037801343209,0.006693294335620276,-0.006671177546049992
0.1,0.09,81840.1640625,215.13034057617188,0.007232895584194322,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996408373690866,1.0,0.9999999999979999,0.9950999999980098,0.9999999999979999,0.0006083262366783274,0.006964818408693977,-0.006964818408693977
-0.1,0.1,81921.2890625,215.240966796875,0.006991310488750185,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996407576878116,1.0,0.9999999999979999,0.9964399999980071,0.9999999999979999,0.0005164286728275452,0.006850485025090639,-0.006790113743224137
-0.09000000000000001,0.1,81837.390625,215.11253356933594,0.006923546785947454,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996009571295655,1.0,0.9999999999979999,0.9960599999980079,0.9999999999979999,0.0005467345688019242,0.006750821209472904,-0.006750821209472904
-0.08,0.1,81762.1640625,214.9976348876953,0.006723270254976834,0.0,0.9,0.99976,0.9999799293513166,0.0,0.9166666590277779,0.9995217514061403,0.9999595550648182,0.9999999999979999,0.9964799999980071,0.9999999999979999,0.000575791460426922,0.0063521160122467744,-0.0063521160122467744
-0.07,0.1,81695.609375,214.89622497558594,0.006440798241827133,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995213522149403,1.0,0.9999999999979999,0.9967599999980065,0.9999999999979999,0.00046076641986978503,0.006346085492717961,-0.006234830038180953
-0.060000000000000005,0.1,81637.7578125,214.80844116210938,0.006359568424444623,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995210374470183,1.0,0.9999999999979999,0.9968599999980062,0.9999999999979999,0.0004945218330003234,0.006245848761130427,-0.006108943524645139
-0.05,0.1,81588.6796875,214.7342529296875,0.00616536865834518,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997203592814371,1.0,0.9999999999979999,0.9972399999980055,0.9999999999979999,0.0004349182572209839,0.006191873244280474,-0.006191873244280474
-0.04000000000000001,0.1,81548.515625,214.67367553710938,0.006202946037916223,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995607580059007,1.0,0.9999999999979999,0.9972799999980054,0.9999999999979999,0.000502573164907825,0.005980679300262276,-0.005980679300262276
-0.03,0.1,81517.21875,214.6267547607422,0.006110577647800244,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996806379273324,1.0,0.9999999999979999,0.9972199999980056,0.9999999999979999,0.0004521308843101517,0.006118764205579974,-0.006110700803638659
-0.020000000000000004,0.1,81494.8984375,214.5934600830078,0.006102248993773156,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996406781655811,1.0,0.9999999999979999,0.9973999999980052,0.9999999999979999,0.0004928180674748757,0.0058447276875561865,-0.0058447276875561865
-0.010000000000000009,0.1,81481.6015625,214.5738525390625,0.006139668981020079,0.0,0.9,0.99978,0.9999799382096858,0.0,0.9090909008264464,0.9995610765719556,0.9999596366894754,0.9999999999979999,0.9969199999980062,0.9999999999979999,0.0004889129613342815,0.005939085363645848,-0.005939085363645848
0.0,0.1,81477.28125,214.56788635253906,0.006102336270726966,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.999521353791194,1.0,0.9999999999979999,0.9972199999980056,0.9999999999979999,0.0004916959872458423,0.006066287706875608,-0.006039848358824542
0.009999999999999995,0.1,81481.9296875,214.57565307617188,0.006172882410478961,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994813157748248,1.0,0.9999999999979999,0.9971999999980056,0.9999999999979999,0.0005018713221581917,0.006017539990577518,-0.005953063104409165
0.01999999999999999,0.1,81495.609375,214.5970458984375,0.0062070154632189855,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995208777663797,1.0,0.9999999999979999,0.9969599999980061,0.9999999999979999,0.0005159219951141777,0.00594381187105725,-0.00594381187105725
0.03,0.1,81518.2578125,214.63204956054688,0.006196747871812817,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994813149833968,1.0,0.9999999999979999,0.9973799999980052,0.9999999999979999,0.0004958336627870942,0.005989730937559716,-0.005953825415048268
0.04000000000000001,0.1,81549.796875,214.68077087402344,0.006348672450523234,0.0,0.9,0.9998,0.9999799450494354,0.0,0.8999999910000002,0.9996009568114768,0.9999597583883922,0.9999999999979999,0.9972599999980055,0.9999999999979999,0.0005503331630459981,0.006015260123262109,-0.006015260123262109
0.04999999999999999,0.1,81590.1328125,214.7431182861328,0.006343197480813298,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997209962545028,1.0,0.9999999999979999,0.9968199999980063,0.9999999999979999,0.00044858938135212956,0.006363848756815569,-0.0063019898956037145
0.06,0.1,81639.390625,214.81912231445312,0.006664781497225409,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995609167351183,1.0,0.9999999999979999,0.9964399999980071,0.9999999999979999,0.0005606311916641375,0.006563206603172414,-0.006563206603172414
0.07,0.1,81697.4765625,214.90867614746094,0.006762346472586156,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996807971308379,1.0,0.9999999999979999,0.9960799999980078,0.9999999999979999,0.0005326540158108605,0.006610703711167636,-0.006610703711167636
0.07999999999999999,0.1,81764.2890625,215.01182556152344,0.0070778348827092025,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995211164921153,1.0,0.9999999999979999,0.9955799999980088,0.9999999999979999,0.0006093591971826754,0.006856666038063336,-0.006853960979197688
0.09,0.1,81839.8359375,215.12850952148438,0.0073814136594415455,0.0,0.9,0.99968,1.0,0.0,0.9999999937499999,0.9993610376060628,1.0,0.9999999999979999,0.9948799999980102,0.9999999999979999,0.0007140733197325603,0.006914347732168687,-0.006880050419191432
0.1,0.1,81924.0625,215.2587127685547,0.007482950836340323,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996008763387736,1.0,0.9999999999979999,0.9945599999980108,0.9999999999979999,0.0006556549548141807,0.00715256273055073,-0.00715256273055073
